Type,Date,Part of a policing operation,Policing operation,Latitude,Longitude,Gender,Age range,Self-defined ethnicity,Officer-defined ethnicity,Legislation,Object of search,Outcome,Outcome linked to object of search,Removal of more than just outer clothing
Person search,2015-09-17T21:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-17T21:15:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-17T21:25:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-17T21:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-17T23:15:00+00:00,True,Operation Gratin,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-18T02:56:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-18T08:20:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-18T10:45:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-18T10:45:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-18T11:00:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-18T11:00:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-18T11:43:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-18T12:10:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Suspect arrested,False,
Person search,2015-09-18T13:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-18T13:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-18T14:05:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-18T14:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-18T20:20:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-18T21:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-18T21:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-18T22:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Vehicle search,2015-09-18T23:10:00+00:00,False,,,,,,,,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2015-09-19T00:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-19T00:06:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T00:08:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T00:09:00+00:00,False,,,,Male,25-34,Not Stated (NS),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-19T00:20:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-19T02:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-19T03:00:00+00:00,False,,,,Male,over 34,Black or Black British - Any other Black ethnic background (B9),Black,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-19T03:28:00+00:00,False,,,,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T08:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T09:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T10:10:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T10:14:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T10:32:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-19T13:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-19T14:12:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T14:12:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T14:39:00+00:00,False,,,,Male,18-24,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T14:46:00+00:00,False,,,,Male,25-34,,Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T14:50:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T15:36:00+00:00,False,,,,Male,,,Asian,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-19T17:10:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T18:00:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T18:07:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-19T19:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T20:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-19T20:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-19T21:00:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-19T21:17:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-20T01:05:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-20T01:13:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T01:45:00+00:00,False,,,,Male,,,Black,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-20T03:45:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T03:48:00+00:00,False,,,,Female,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T05:28:00+00:00,False,,,,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-20T09:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-20T10:35:00+00:00,False,,,,Male,25-34,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T15:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T17:25:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2015-09-20T18:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-09-20T18:00:00+00:00,False,,,,Male,10-17,Black or Black British - Caribbean (B1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-20T21:17:00+00:00,False,,,,Female,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T22:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-20T22:20:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T22:20:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T22:25:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T22:30:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-20T23:05:00+00:00,False,,,,Male,18-24,Asian or Asian British - Indian (A1),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-20T23:05:00+00:00,False,,,,Male,18-24,Mixed - White and Black African (M2),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-20T23:12:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-20T23:16:00+00:00,False,,,,Male,18-24,Asian or Asian British - Any other Asian ethnic background (A9),Asian,,Stolen goods,Suspect arrested,False,
Person search,2015-09-20T23:28:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-21T00:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-21T00:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-21T00:25:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T02:18:00+00:00,False,,,,Male,18-24,Not Stated (NS),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-21T02:25:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-21T10:10:00+00:00,False,,,,Male,10-17,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-21T10:10:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T14:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T14:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T14:40:00+00:00,False,,,,Male,10-17,White - White Irish (W2),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T14:45:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-21T14:47:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T16:30:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T17:15:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),White,,Stolen goods,Suspect arrested,True,
Person search,2015-09-21T17:36:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-21T17:36:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T20:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-21T20:13:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T20:15:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Offender cautioned,True,
Person search,2015-09-21T23:22:00+00:00,False,,,,Male,10-17,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T23:22:00+00:00,False,,,,Male,10-17,,Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T23:22:00+00:00,False,,,,Male,18-24,Not Stated (NS),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-21T23:33:00+00:00,False,,,,Male,over 34,Not Stated (NS),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-22T00:00:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-22T00:29:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Suspect arrested,True,
Person search,2015-09-22T00:30:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Articles for use in criminal damage,Suspect arrested,False,
Person search,2015-09-22T01:00:00+00:00,False,,,,Male,over 34,Mixed - Any other Mixed ethnic background (M9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-22T01:10:00+00:00,False,,,,Male,25-34,Black or Black British - African (B2),Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-22T12:57:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-22T13:40:00+00:00,False,,,,Female,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Article found - Detailed outcome unavailable,True,
Person search,2015-09-22T13:40:00+00:00,False,,,,Male,25-34,Black or Black British - Any other Black ethnic background (B9),Black,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-22T14:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-22T15:20:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Article for use in theft,Suspect arrested,False,
Person search,2015-09-22T17:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-22T17:40:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given penalty notice,True,
Person search,2015-09-22T17:41:00+00:00,False,,,,Male,18-24,Mixed - White and Black Caribbean (M1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-22T19:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-22T19:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-22T19:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-22T19:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-22T19:45:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-22T19:50:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-22T20:45:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-22T20:58:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-22T21:02:00+00:00,False,,,,Male,25-34,Asian or Asian British - Indian (A1),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-22T22:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-22T22:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-22T22:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-22T23:50:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-23T00:00:00+00:00,False,,,,Male,25-34,Not Stated (NS),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-23T00:00:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-23T00:30:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T00:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T01:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-23T01:00:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-23T03:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-23T09:05:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T09:13:00+00:00,False,,,,Male,10-17,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Local resolution,True,
Person search,2015-09-23T09:15:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-23T09:30:00+00:00,False,,,,Male,18-24,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T09:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T10:18:00+00:00,False,,,,Male,10-17,Mixed - Any other Mixed ethnic background (M9),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T10:42:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T10:43:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T11:15:00+00:00,False,,,,Male,18-24,Asian or Asian British - Bangladeshi (A3),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T11:50:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-23T12:40:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T13:30:00+00:00,False,,,,Male,over 34,White - Any other White ethnic background (W9),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-23T14:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-23T14:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T14:40:00+00:00,False,,,,Male,,White - White British (W1),White,,Stolen goods,Suspect arrested,True,
Person search,2015-09-23T14:40:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T15:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-23T15:15:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-23T15:22:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-23T16:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Stolen goods,Article found - Detailed outcome unavailable,False,
Person search,2015-09-23T17:10:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T17:10:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T17:10:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T17:18:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T17:47:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-23T18:30:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-23T19:25:00+00:00,False,,,,Male,over 34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T19:30:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-23T20:18:00+00:00,False,,,,Male,18-24,White - Any other White ethnic background (W9),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-23T21:35:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2015-09-23T21:36:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Firearms,Nothing found - no further action,,
Person search,2015-09-23T22:10:00+00:00,False,,,,Male,25-34,,Black,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-23T22:10:00+00:00,False,,,,Male,25-34,,Asian,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-23T23:30:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-23T23:34:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-24T00:00:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T02:30:00+00:00,False,,,,Male,over 34,,White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-24T02:30:00+00:00,False,,,,Male,25-34,White - Any other White ethnic background (W9),White,,Article for use in theft,Nothing found - no further action,,
Person search,2015-09-24T03:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-24T07:59:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T08:02:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T08:05:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T08:08:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T08:38:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-24T09:40:00+00:00,False,,,,Male,18-24,Black or Black British - African (B2),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T10:04:00+00:00,False,,,,Male,18-24,,Black,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-24T10:35:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T10:45:00+00:00,False,,,,Male,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T11:20:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T11:22:00+00:00,False,,,,Male,,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T11:25:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T11:25:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T12:45:00+00:00,False,,,,Male,over 34,White - White British (W1),White,,Stolen goods,Suspect arrested,False,
Person search,2015-09-24T12:46:00+00:00,False,,,,Female,10-17,White - Any other White ethnic background (W9),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T12:50:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
Person search,2015-09-24T12:55:00+00:00,False,,,,Male,10-17,Asian or Asian British - Any other Asian ethnic background (A9),,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T12:55:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T12:56:00+00:00,False,,,,Female,10-17,Black or Black British - Any other Black ethnic background (B9),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T14:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T17:45:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Stolen goods,Nothing found - no further action,,
Person search,2015-09-24T20:15:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Suspect arrested,True,
Person search,2015-09-24T22:30:00+00:00,False,,,,Male,,Not Stated (NS),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-24T22:56:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Article found - Detailed outcome unavailable,True,
Person search,2015-09-24T23:43:00+00:00,False,,,,Male,18-24,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Article found - Detailed outcome unavailable,False,
Person search,2015-09-24T23:50:00+00:00,False,,,,Male,25-34,,White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-25T09:55:00+00:00,False,,,,Male,25-34,Mixed - White and Black Caribbean (M1),Asian,,Offensive weapons,Nothing found - no further action,,
Person search,2015-09-25T10:35:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-25T10:40:00+00:00,False,,,,Male,18-24,Black or Black British - Caribbean (B1),Black,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-25T10:50:00+00:00,False,,,,Male,18-24,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-25T11:00:00+00:00,False,,,,Male,25-34,White - White British (W1),White,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-25T11:50:00+00:00,False,,,,Male,25-34,Asian or Asian British - Pakistani (A2),Asian,,Controlled drugs,Nothing found - no further action,,
Person search,2015-09-25T12:10:00+00:00,False,,,,Male,10-17,White - White British (W1),White,,Article for use in theft,Offender given drugs possession warning,False,
Person search,2015-09-25T13:15:00+00:00,False,,,,Male,18-24,Chinese or other ethnic group - Any other ethnic group (O9),White,,Article for use in theft,Suspect arrested,False,
Person search,2015-09-25T13:15:00+00:00,False,,,,Male,,Chinese or other ethnic group - Any other ethnic group (O9),White,,Article for use in theft,Suspect arrested,False,
Person search,2015-09-25T17:10:00+00:00,False,,,,Female,10-17,White - White British (W1),White,,Controlled drugs,Offender given drugs possession warning,True,
